485400.90291999996,485450.90291,0.0
485450.90290999995,485500.9029,0.0
485500.9029,485550.90289,0.0
485550.90288999997,485600.90288,0.001
485600.90287999995,485650.90287,0.0
485650.90287,485700.90286000003,0.0
485700.90286,485750.90285,0.0
485750.90284999995,485800.90284,0.0
485800.90284,485850.90283000004,0.0
485850.90283,485900.90282,0.0
485900.90281999996,485950.90281,0.0
485950.90280999994,486000.9028,0.0
486000.9028,486050.90279,0.0
486050.90278999996,486100.90278,0.0
486100.90277999995,486150.90277,0.0
486150.90277,486200.90276,0.0
486200.90275999997,486250.90275,0.0
486250.90274999995,486300.90274,0.0
486300.90274,486350.90273000003,0.0
486350.90273,486400.90272,0.0
486400.90271999995,486450.90271,0.0
486450.90271,486500.90270000004,0.0
486500.9027,486550.90269,0.0
486550.90268999996,486600.90268,0.0
486600.90267999994,486650.90267,0.0
486650.90267,486700.90266,0.0
486700.90265999996,486750.90265,0.0
486750.90264999995,486800.90264,0.0
486800.90264,486850.90263,0.0
486850.90262999997,486900.90262,0.0
486900.90261999995,486950.90261,0.0
486950.90261,487000.90260000003,0.0
487000.9026,487050.90259,0.0
487050.90258999995,487100.90258,0.0
487100.90258,487150.90257000003,0.0
487150.90257,487200.90256,0.0
487200.90255999996,487250.90255,0.0
487250.90254999994,487300.90254,0.001
487300.90254,487350.90253,0.0
487350.90252999996,487400.90252,0.0
487400.90251999995,487450.90251,0.0
487450.90251,487500.9025,0.0
487500.90249999997,487550.90249,0.0
487550.90248999995,487600.90248,0.0
487600.90248,487650.90247000003,0.0
487650.90247,487700.90246,0.0
487700.90245999995,487750.90245,0.0
487750.90245,487800.90244000003,0.0
487800.90244,487850.90243,0.0
487850.90242999996,487900.90242,0.0
487900.90241999994,487950.90241,0.0
487950.90241,488000.9024,0.0
488000.90239999996,488050.90239,0.0
488050.90238999994,488100.90238,0.0
488100.90238,488150.90237,0.0
488150.90236999997,488200.90236,0.0
488200.90235999995,488250.90235,0.0
488250.90235,488300.90234000003,0.0
488300.90234,488350.90233,0.001
488350.90232999995,488400.90232,0.0
488400.90232,488450.90231000003,0.0
488450.90231,488500.9023,0.0
488500.90229999996,488550.90229,0.0
488550.90228999994,488600.90228,0.0
488600.90228,488650.90227,0.0
488650.90226999996,488700.90226,0.0
488700.90225999994,488750.90225,0.0
488750.90225,488800.90224,0.0
488800.90223999997,488850.90223,0.0
488850.90222999995,488900.90222,0.0
488900.90222,488950.90221000003,0.0
488950.90221,489000.9022,0.0
489000.90219999995,489050.90219,0.001
489050.90219,489100.90218000003,0.0
489100.90218,489150.90217,0.0
489150.90216999996,489200.90216,0.0
489200.90216,489250.90215000004,0.0
489250.90215,489300.90214,0.001
489300.90213999996,489350.90213,0.0
489350.90212999994,489400.90212,0.0
489400.90212,489450.90211,0.0
489450.90210999997,489500.9021,0.0
489500.90209999995,489550.90209,0.0
489550.90209,489600.90208,0.0
489600.90207999997,489650.90207,0.0
489650.90206999995,489700.90206,0.0
489700.90206,489750.90205000003,0.0
489750.90205,489800.90204,0.0
489800.90203999996,489850.90203,0.0
489850.90203,489900.90202000004,0.0
489900.90202,489950.90201,0.0
489950.90200999996,490000.902,0.0
490000.90199999994,490050.90199,0.0
490050.90199,490100.90198,0.0
490100.90197999997,490150.90197,0.0
490150.90196999995,490200.90196,0.0
490200.90196,490250.90195,0.0
490250.90194999997,490300.90194,0.0
490300.90193999995,490350.90193,0.0
490350.90193,490400.90192000003,0.0
490400.90192,490450.90191,0.001
490450.90190999996,490500.9019,0.0
490500.9019,490550.90189000004,0.0
490550.90189,490600.90188,0.0
490600.90187999996,490650.90187,0.0
490650.90186999994,490700.90186,0.0
490700.90186,490750.90185,0.0
490750.90184999997,490800.90184,0.0
490800.90183999995,490850.90183,0.0
490850.90183,490900.90182,0.0
490900.90181999997,490950.90181,0.0
490950.90180999995,491000.9018,0.0
491000.9018,491050.90179000003,0.0
491050.90179,491100.90178,0.0
491100.90177999996,491150.90177,0.0
491150.90177,491200.90176000004,0.0
491200.90176,491250.90175,0.0
491250.90174999996,491300.90174,0.001
491300.90173999994,491350.90173,0.0
491350.90173,491400.90172,0.0
491400.90171999997,491450.90171,0.0
491450.90170999995,491500.9017,0.0
491500.9017,491550.90169,0.001
491550.90168999997,491600.90168,0.0
491600.90167999995,491650.90167,0.0
491650.90167,491700.90166000003,0.0
491700.90166,491750.90165,0.0
491750.90164999996,491800.90164,0.0
491800.90164,491850.90163000004,0.0
491850.90163,491900.90162,0.0
491900.90161999996,491950.90161,0.0
491950.90160999994,492000.9016,0.0
492000.9016,492050.90159,0.0
492050.90158999996,492100.90158,0.001
492100.90157999995,492150.90157,0.0
492150.90157,492200.90156,0.001
492200.90155999997,492250.90155,0.0
492250.90154999995,492300.90154,0.0
492300.90154,492350.90153000003,0.0
492350.90153,492400.90152,0.0
492400.90151999996,492450.90151,0.001
492450.90151,492500.90150000004,0.0
492500.9015,492550.90149,0.0
492550.90148999996,492600.90148,0.0
492600.90147999994,492650.90147,0.0
492650.90147,492700.90146,0.0
492700.90145999996,492750.90145,0.0
492750.90144999995,492800.90144,0.001
492800.90144,492850.90143,0.0
492850.90142999997,492900.90142,0.0
492900.90141999995,492950.90141,0.0
492950.90141,493000.90140000003,0.0
493000.9014,493050.90139,0.0
493050.90138999996,493100.90138,0.0
493100.90138,493150.90137000004,0.0
493150.90137,493200.90136,0.0
493200.90135999996,493250.90135,0.0
493250.90134999994,493300.90134,0.0
493300.90134,493350.90133,0.001
493350.90132999996,493400.90132,0.0
493400.90131999995,493450.90131,0.0
493450.90131,493500.9013,0.0
493500.90129999997,493550.90129,0.0
493550.90128999995,493600.90128,0.0
493600.90128,493650.90127000003,0.0
493650.90127,493700.90126,0.0
493700.90125999996,493750.90125,0.0
493750.90125,493800.90124000004,0.0
493800.90124,493850.90123,0.0
493850.90122999996,493900.90122,0.0
493900.90121999994,493950.90121,0.001
493950.90121,494000.9012,0.0
494000.90119999996,494050.90119,0.0
494050.90118999995,494100.90118,0.0
494100.90118,494150.90117,0.0
494150.90116999997,494200.90116,0.0
494200.90115999995,494250.90115,0.0
494250.90115,494300.90114000003,0.0
494300.90114,494350.90113,0.0
494350.90112999995,494400.90112,0.0
494400.90112,494450.90111000004,0.001
494450.90111,494500.9011,0.001
494500.90109999996,494550.90109,0.0
494550.90108999994,494600.90108,0.0
494600.90108,494650.90107,0.0
494650.90106999996,494700.90106,0.0
494700.90105999995,494750.90105,0.0
494750.90105,494800.90104,0.0
494800.90103999997,494850.90103,0.0
494850.90102999995,494900.90102,0.0
494900.90102,494950.90101000003,0.0
494950.90101,495000.901,0.0
495000.90099999995,495050.90099,0.0
495050.90099,495100.90098000003,0.0
495100.90098,495150.90097,0.0
495150.90096999996,495200.90096,0.0
495200.90095999994,495250.90095,0.0
495250.90095,495300.90094,0.0
495300.90093999996,495350.90093,0.0
495350.90092999995,495400.90092,0.0
495400.90092,495450.90091,0.0
495450.90090999997,495500.9009,0.0
495500.90089999995,495550.90089,0.0
495550.90089,495600.90088000003,0.0
495600.90088,495650.90087,0.0
495650.90086999995,495700.90086,0.0
495700.90086,495750.90085000003,0.0
495750.90085,495800.90084,0.0
495800.90083999996,495850.90083,0.0
495850.90082999994,495900.90082,0.0
495900.90082,495950.90081,0.0
495950.90080999996,496000.9008,0.001
496000.90079999994,496050.90079,0.0
496050.90079,496100.90078,0.0
496100.90077999997,496150.90077,0.0
496150.90076999995,496200.90076,0.0
496200.90076,496250.90075000003,0.0
496250.90075,496300.90074,0.0
496300.90073999995,496350.90073,0.0
496350.90073,496400.90072000003,0.0
496400.90072,496450.90071,0.0
496450.90070999996,496500.9007,0.001
496500.90069999994,496550.90069,0.0
496550.90069,496600.90068,0.0
496600.90067999996,496650.90067,0.0
496650.90066999994,496700.90066,0.0
496700.90066,496750.90065,0.0
496750.90064999997,496800.90064,0.0
496800.90063999995,496850.90063,0.0
496850.90063,496900.90062000003,0.0
496900.90062,496950.90061,0.0
496950.90060999995,497000.9006,0.0
497000.9006,497050.90059000003,0.0
497050.90059,497100.90058,0.0
497100.90057999996,497150.90057,0.0
497150.90056999994,497200.90056,0.0
497200.90056,497250.90055,0.0
497250.90054999996,497300.90054,0.0
497300.90053999994,497350.90053,0.0
497350.90053,497400.90052,0.0
497400.90051999997,497450.90051,0.0
497450.90050999995,497500.9005,0.0
497500.9005,497550.90049,0.0
497550.90048999997,497600.90048,0.0
497600.90047999995,497650.90047,0.0
497650.90047,497700.90046000003,0.0
497700.90046,497750.90045,0.0
497750.90044999996,497800.90044,0.0
497800.90043999994,497850.90043,0.0
497850.90043,497900.90042,0.0
497900.90041999996,497950.90041,0.0
497950.90040999994,498000.9004,0.0
498000.9004,498050.90039,0.0
498050.90038999997,498100.90038,0.0
498100.90037999995,498150.90037,0.0
498150.90037,498200.90036,0.0
498200.90035999997,498250.90035,0.0
498250.90034999995,498300.90034,0.0
498300.90034,498350.90033000003,0.0
498350.90033,498400.90032,0.0
498400.90031999996,498450.90031,0.0
498450.90031,498500.90030000004,0.0
498500.9003,498550.90029,0.0
498550.90028999996,498600.90028,0.001
498600.90027999994,498650.90027,0.0
498650.90027,498700.90026,0.001
498700.90025999997,498750.90025,0.0
498750.90024999995,498800.90024,0.0
498800.90024,498850.90023,0.0
498850.90022999997,498900.90022,0.0
498900.90021999995,498950.90021,0.0
498950.90021,499000.90020000003,0.0
499000.9002,499050.90019,0.0
499050.90018999996,499100.90018,0.0
499100.90018,499150.90017000004,0.0
499150.90017,499200.90016,0.0
499200.90015999996,499250.90015,0.0
499250.90014999994,499300.90014,0.0
499300.90014,499350.90013,0.0
499350.90012999997,499400.90012,0.0
499400.90011999995,499450.90011,0.0
499450.90011,499500.9001,0.0
499500.90009999997,499550.90009,0.0
499550.90008999995,499600.90008,0.0
499600.90008,499650.90007000003,0.0
499650.90007,499700.90006,0.0
499700.90005999996,499750.90005,0.002
499750.90005,499800.90004000004,0.0
499800.90004,499850.90003,0.0
499850.90002999996,499900.90002,0.0
499900.90001999994,499950.90001,0.0
499950.90001,500000.9,0.0
500000.89999999997,500050.89999,0.0
500050.89998999995,500100.89998,0.0
500100.89998,500150.89997,0.0
500150.89996999997,500200.89996,0.001
500200.89995999995,500250.89995,0.0
500250.89995,500300.89994000003,0.0
500300.89994,500350.89993,0.0
500350.89992999996,500400.89992,0.0
500400.89992,500450.89991000004,0.0
500450.89991,500500.8999,0.0
500500.89989999996,500550.89989,0.0
500550.89988999994,500600.89988,0.0
500600.89988,500650.89987,0.0
500650.89986999996,500700.89986,0.0
500700.89985999995,500750.89985,0.0
500750.89985,500800.89984,0.0
500800.89983999997,500850.89983,0.0
500850.89982999995,500900.89982,0.0
500900.89982,500950.89981000003,0.0
500950.89981,501000.8998,0.0
501000.89979999996,501050.89979,0.0
501050.89979,501100.89978000004,0.0
501100.89978,501150.89977,0.0
501150.89976999996,501200.89976,0.0
501200.89975999994,501250.89975,0.0
501250.89975,501300.89974,0.0
501300.89973999996,501350.89973,0.0
501350.89972999995,501400.89972,0.0
501400.89972,501450.89971,0.0
501450.89970999997,501500.8997,0.0
501500.89969999995,501550.89969,0.0
501550.89969,501600.89968000003,0.0
501600.89968,501650.89967,0.0
501650.89966999996,501700.89966,0.0
501700.89966,501750.89965000004,0.0
501750.89965,501800.89964,0.0
501800.89963999996,501850.89963,0.0
501850.89962999994,501900.89962,0.0
501900.89962,501950.89961,0.0
501950.89960999996,502000.8996,0.0
502000.89959999995,502050.89959,0.0
502050.89959,502100.89958,0.0
502100.89957999997,502150.89957,0.0
502150.89956999995,502200.89956,0.001
502200.89956,502250.89955000003,0.0
502250.89955,502300.89954,0.0
502300.89953999995,502350.89953,0.0
502350.89953,502400.89952000004,0.0
502400.89952,502450.89951,0.0
502450.89950999996,502500.8995,0.0
502500.89949999994,502550.89949,0.0
502550.89949,502600.89948,0.0
502600.89947999996,502650.89947,0.0
502650.89946999995,502700.89946,0.0
502700.89946,502750.89945,0.0
502750.89944999997,502800.89944,0.0
502800.89943999995,502850.89943,0.0
502850.89943,502900.89942000003,0.0
502900.89942,502950.89941,0.0
502950.89940999995,503000.8994,0.0
503000.8994,503050.89939000004,0.0
503050.89939,503100.89938,0.0
503100.89937999996,503150.89937,0.0
503150.89936999994,503200.89936,0.0
503200.89936,503250.89935,0.0
503250.89934999996,503300.89934,0.0
503300.89933999995,503350.89933,0.0
503350.89933,503400.89932,0.0
503400.89931999997,503450.89931,0.001
503450.89930999995,503500.8993,0.0
503500.8993,503550.89929000003,0.0
503550.89929,503600.89928,0.0
503600.89927999995,503650.89927,0.0
503650.89927,503700.89926000003,0.0
503700.89926,503750.89925,0.0
503750.89924999996,503800.89924,0.0
503800.89923999994,503850.89923,0.0
503850.89923,503900.89922,0.0
503900.89921999996,503950.89921,0.0
503950.89920999995,504000.8992,0.0
504000.8992,504050.89919,0.0
504050.89918999997,504100.89918,0.0
504100.89917999995,504150.89917,0.0
504150.89917,504200.89916000003,0.0
504200.89916,504250.89915,0.0
504250.89914999995,504300.89914,0.0
504300.89914,504350.89913000003,0.0
504350.89913,504400.89912,0.0
504400.89911999996,504450.89911,0.0
504450.89910999994,504500.8991,0.0
504500.8991,504550.89909,0.0
504550.89908999996,504600.89908,0.0
504600.89907999994,504650.89907,0.0
504650.89907,504700.89906,0.0
504700.89905999997,504750.89905,0.0
504750.89904999995,504800.89904,0.0
504800.89904,504850.89903000003,0.0
504850.89903,504900.89902,0.0
504900.89901999995,504950.89901,0.0
504950.89901,505000.89900000003,0.0
505000.899,505050.89899,0.0
505050.89898999996,505100.89898,0.0
505100.89897999994,505150.89897,0.0
505150.89897,505200.89896,0.0
505200.89895999996,505250.89895,0.0
505250.89894999994,505300.89894,0.0
505300.89894,505350.89893,0.0
505350.89892999997,505400.89892,0.0
505400.89891999995,505450.89891,0.0
505450.89891,505500.89890000003,0.0
505500.8989,505550.89889,0.0
505550.89888999995,505600.89888,0.0
505600.89888,505650.89887000003,0.0
505650.89887,505700.89886,0.0
505700.89885999996,505750.89885,0.0
505750.89884999994,505800.89884,0.0
505800.89884,505850.89883,0.0
505850.89882999996,505900.89882,0.0
505900.89881999994,505950.89881,0.0
505950.89881,506000.8988,0.0
506000.89879999997,506050.89879,0.0
506050.89878999995,506100.89878,0.0
506100.89878,506150.89877,0.0
506150.89876999997,506200.89876,0.0
506200.89875999995,506250.89875,0.0
506250.89875,506300.89874000003,0.0
506300.89874,506350.89873,0.0
506350.89872999996,506400.89872,0.0
506400.89871999994,506450.89871,0.0
506450.89871,506500.8987,0.0
506500.89869999996,506550.89869,0.0
506550.89868999994,506600.89868,0.0
506600.89868,506650.89867,0.0
506650.89866999997,506700.89866,0.0
506700.89865999995,506750.89865,0.0
506750.89865,506800.89864,0.0
506800.89863999997,506850.89863,0.0
506850.89862999995,506900.89862,0.0
506900.89862,506950.89861000003,0.0
506950.89861,507000.8986,0.0
507000.89859999996,507050.89859,0.0
507050.89858999994,507100.89858,0.0
507100.89858,507150.89857,0.0
507150.89856999996,507200.89856,0.0
507200.89855999994,507250.89855,0.0
507250.89855,507300.89854,0.0
507300.89853999997,507350.89853,0.0
507350.89852999995,507400.89852,0.0
507400.89852,507450.89851,0.0
507450.89850999997,507500.8985,0.0
507500.89849999995,507550.89849,0.0
507550.89849,507600.89848000003,0.0
507600.89848,507650.89847,0.0
507650.89846999996,507700.89846,0.0
507700.89846,507750.89845000004,0.0
507750.89845,507800.89844,0.0
507800.89843999996,507850.89843,0.0
507850.89842999994,507900.89842,0.0
507900.89842,507950.89841,0.0
507950.89840999997,508000.8984,0.0
508000.89839999995,508050.89839,0.0
508050.89839,508100.89838,0.0
508100.89837999997,508150.89837,0.0
508150.89836999995,508200.89836,0.0
508200.89836,508250.89835000003,0.0
508250.89835,508300.89834,0.0
508300.89833999996,508350.89833,0.0
508350.89833,508400.89832000004,0.0
508400.89832,508450.89831,0.0
508450.89830999996,508500.8983,0.0
508500.89829999994,508550.89829,0.0
508550.89829,508600.89828,0.0
508600.89827999996,508650.89827,0.0
508650.89826999995,508700.89826,0.0
508700.89826,508750.89825,0.0
508750.89824999997,508800.89824,0.0
508800.89823999995,508850.89823,0.0
